sim_time, one_dynamixel_simulation/joint1?0/position
26.614, -0.286701
26.615, -0.285932
26.616, -0.285163
26.617, -0.284395
26.618, -0.283626
26.619, -0.282858
26.62, -0.282089
26.621, -0.281321
26.622, -0.280552
26.623, -0.279783
26.624, -0.279015
26.625, -0.278246
26.626, -0.277478
26.627, -0.276709
26.628, -0.275941
26.629, -0.275172
26.63, -0.274403
26.631, -0.273635
26.632, -0.272866
26.633, -0.272098
26.634, -0.271329
26.635, -0.27056
26.636, -0.269792
26.637, -0.269023
26.638, -0.268255
26.639, -0.267486
26.64, -0.266718
26.641, -0.265949
26.642, -0.26518
26.643, -0.264412
26.644, -0.263643
26.645, -0.262875
26.646, -0.262106
26.647, -0.261337
26.648, -0.260569
26.649, -0.2598
26.65, -0.259032
26.651, -0.258263
26.652, -0.257495
26.653, -0.256726
26.654, -0.255957
26.655, -0.255189
26.656, -0.25442
26.657, -0.253652
26.658, -0.252883
26.659, -0.252114
26.66, -0.251346
26.661, -0.250577
26.662, -0.249809
26.663, -0.24904
26.664, -0.248272
26.665, -0.247503
26.666, -0.246734
26.667, -0.245966
26.668, -0.245197
26.669, -0.244429
26.67, -0.24366
26.671, -0.242891
26.672, -0.242123
26.673, -0.241354
26.674, -0.240586
26.675, -0.239817
26.676, -0.239049
26.677, -0.23828
26.678, -0.237511
26.679, -0.236743
26.68, -0.235974
26.681, -0.235206
26.682, -0.234437
26.683, -0.233669
26.684, -0.2329
26.685, -0.232131
26.686, -0.231363
26.687, -0.230594
26.688, -0.229826
26.689, -0.229057
26.69, -0.228288
26.691, -0.22752
26.692, -0.226751
26.693, -0.225983
26.694, -0.225214
26.695, -0.224446
26.696, -0.223677
26.697, -0.222908
26.698, -0.22214
26.699, -0.221371
26.7, -0.220603
26.701, -0.219834
26.702, -0.219065
26.703, -0.218297
26.704, -0.217528
26.705, -0.21676
26.706, -0.215991
26.707, -0.215223
26.708, -0.214454
26.709, -0.213685
26.71, -0.212917
26.711, -0.212148
26.712, -0.21138
26.713, -0.210611
26.714, -0.209842
26.715, -0.209074
26.716, -0.208305
26.717, -0.207537
26.718, -0.206768
26.719, -0.206
26.72, -0.205231
26.721, -0.204462
26.722, -0.203694
26.723, -0.202925
26.724, -0.202157
26.725, -0.201388
26.726, -0.200619
26.727, -0.199851
26.728, -0.199082
26.729, -0.198314
26.73, -0.197545
26.731, -0.196777
26.732, -0.196008
26.733, -0.195239
26.734, -0.194471
26.735, -0.193702
26.736, -0.192934
26.737, -0.192165
26.738, -0.191396
26.739, -0.190628
26.74, -0.189859
26.741, -0.189091
26.742, -0.188322
26.743, -0.187554
26.744, -0.186785
26.745, -0.186016
26.746, -0.185248
26.747, -0.184479
26.748, -0.183711
26.749, -0.182942
26.75, -0.182174
26.751, -0.181405
26.752, -0.180636
26.753, -0.179868
26.754, -0.179099
26.755, -0.178331
26.756, -0.177562
26.757, -0.176793
26.758, -0.176025
26.759, -0.175256
26.76, -0.174488
26.761, -0.173719
26.762, -0.172951
26.763, -0.172182
26.764, -0.171413
26.765, -0.170645
26.766, -0.169876
26.767, -0.169108
26.768, -0.168339
26.769, -0.16757
26.77, -0.166802
26.771, -0.166033
26.772, -0.165265
26.773, -0.164496
26.774, -0.163728
26.775, -0.162959
26.776, -0.16219
26.777, -0.161422
26.778, -0.160653
26.779, -0.159885
26.78, -0.159116
26.781, -0.158347
26.782, -0.157579
26.783, -0.15681
26.784, -0.156042
26.785, -0.155273
26.786, -0.154505
26.787, -0.153736
26.788, -0.152967
26.789, -0.152199
26.79, -0.15143
26.791, -0.150662
26.792, -0.149893
26.793, -0.149124
26.794, -0.148356
26.795, -0.147587
26.796, -0.146819
26.797, -0.14605
26.798, -0.145282
26.799, -0.144513
26.8, -0.143744
26.801, -0.142976
26.802, -0.142207
26.803, -0.141439
26.804, -0.14067
26.805, -0.139901
26.806, -0.139133
26.807, -0.138364
26.808, -0.137596
26.809, -0.136827
26.81, -0.136059
26.811, -0.13529
26.812, -0.134521
26.813, -0.133753
26.814, -0.132984
26.815, -0.132216
26.816, -0.131447
26.817, -0.130679
26.818, -0.12991
26.819, -0.129141
26.82, -0.128373
26.821, -0.127604
26.822, -0.126836
26.823, -0.126067
26.824, -0.125298
26.825, -0.12453
26.826, -0.123761
26.827, -0.122993
26.828, -0.122224
26.829, -0.121456
26.83, -0.120687
26.831, -0.119918
26.832, -0.11915
26.833, -0.118381
26.834, -0.117613
26.835, -0.116844
26.836, -0.116075
26.837, -0.115307
26.838, -0.114538
26.839, -0.11377
26.84, -0.113001
26.841, -0.112233
26.842, -0.111464
26.843, -0.110695
26.844, -0.109927
26.845, -0.109158
26.846, -0.10839
26.847, -0.107621
26.848, -0.106852
26.849, -0.106084
26.85, -0.105315
26.851, -0.104547
26.852, -0.103778
26.853, -0.10301
26.854, -0.102241
26.855, -0.101472
26.856, -0.100704
26.857, -0.0999352
26.858, -0.0991666
26.859, -0.0983981
26.86, -0.0976295
26.861, -0.0968609
26.862, -0.0960923
26.863, -0.0953237
26.864, -0.0945552
26.865, -0.0937866
26.866, -0.093018
26.867, -0.0922494
26.868, -0.0914808
26.869, -0.0907122
26.87, -0.0899437
26.871, -0.0891751
26.872, -0.0884065
26.873, -0.0876379
26.874, -0.0868693
26.875, -0.0861008
26.876, -0.0853322
26.877, -0.0845636
26.878, -0.083795
26.879, -0.0830264
26.88, -0.0822578
26.881, -0.0814893
26.882, -0.0807207
26.883, -0.0799521
26.884, -0.0791835
26.885, -0.0784149
26.886, -0.0776464
26.887, -0.0768778
26.888, -0.0761092
26.889, -0.0753406
26.89, -0.074572
26.891, -0.0738034
26.892, -0.0730349
26.893, -0.0722663
26.894, -0.0714977
26.895, -0.0707291
26.896, -0.0699605
26.897, -0.069192
26.898, -0.0684234
26.899, -0.0676548
26.9, -0.0668862
26.901, -0.0661176
26.902, -0.065349
26.903, -0.0645805
26.904, -0.0638119
26.905, -0.0630433
26.906, -0.0622747
26.907, -0.0615061
26.908, -0.0607375
26.909, -0.059969
26.91, -0.0592004
26.911, -0.0584318
26.912, -0.0576632
26.913, -0.0568946
26.914, -0.0561261
26.915, -0.0553575
26.916, -0.0545889
26.917, -0.0538203
26.918, -0.0530517
26.919, -0.0522831
26.92, -0.0515146
26.921, -0.050746
26.922, -0.0499774
26.923, -0.0492088
26.924, -0.0484402
26.925, -0.0476717
26.926, -0.0469031
26.927, -0.0461345
26.928, -0.0453659
26.929, -0.0445973
26.93, -0.0438287
26.931, -0.0430602
26.932, -0.0422916
26.933, -0.041523
26.934, -0.0407544
26.935, -0.0399858
26.936, -0.0392173
26.937, -0.0384487
26.938, -0.0376801
26.939, -0.0369115
26.94, -0.0361429
26.941, -0.0353743
26.942, -0.0346058
26.943, -0.0338372
26.944, -0.0330686
26.945, -0.0323
26.946, -0.0315314
26.947, -0.0307628
26.948, -0.0299943
26.949, -0.0292257
26.95, -0.0284571
26.951, -0.0276885
26.952, -0.0269199
26.953, -0.0261514
26.954, -0.0253828
26.955, -0.0246142
26.956, -0.0238456
26.957, -0.023077
26.958, -0.0223084
26.959, -0.0215399
26.96, -0.0207713
26.961, -0.0200027
26.962, -0.0192341
26.963, -0.0184655
26.964, -0.017697
26.965, -0.0169284
26.966, -0.0161598
26.967, -0.0153912
26.968, -0.0146226
26.969, -0.013854
26.97, -0.0130855
26.971, -0.0123169
26.972, -0.0115483
26.973, -0.0107797
26.974, -0.0100111
26.975, -0.00924255
26.976, -0.00847397
26.977, -0.00770539
26.978, -0.00693681
26.979, -0.00616823
26.98, -0.00539964
26.981, -0.00463106
26.982, -0.00386248
26.983, -0.0030939
26.984, -0.00232532
26.985, -0.00155673
26.986, -0.000788151
26.987, -1.9569e-05
26.988, 0.000749013
26.989, 0.0015176
26.99, 0.00228618
26.991, 0.00305476
26.992, 0.00382334
26.993, 0.00459192
26.994, 0.00536051
26.995, 0.00612909
26.996, 0.00689767
26.997, 0.00766625
26.998, 0.00843483
26.999, 0.00920342
27, 0.009972
27.001, 0.0107406
27.002, 0.0115092
27.003, 0.0122777
27.004, 0.0130463
27.005, 0.0138149
27.006, 0.0145835
27.007, 0.0153521
27.008, 0.0161207
27.009, 0.0168892
27.01, 0.0176578
27.011, 0.0184264
27.012, 0.019195
27.013, 0.0199636
27.014, 0.0207321
27.015, 0.0215007
27.016, 0.0222693
27.017, 0.0230379
27.018, 0.0238065
27.019, 0.0245751
27.02, 0.0253436
27.021, 0.0261122
27.022, 0.0268808
27.023, 0.0276494
27.024, 0.028418
27.025, 0.0291865
27.026, 0.0299551
27.027, 0.0307237
27.028, 0.0314923
27.029, 0.0322609
27.03, 0.0330295
27.031, 0.033798
27.032, 0.0345666
27.033, 0.0353352
27.034, 0.0361038
27.035, 0.0368724
27.036, 0.0376409
27.037, 0.0384095
27.038, 0.0391781
27.039, 0.0399467
27.04, 0.0407153
27.041, 0.0414839
27.042, 0.0422524
27.043, 0.043021
27.044, 0.0437896
27.045, 0.0445582
27.046, 0.0453268
27.047, 0.0460954
27.048, 0.0468639
27.049, 0.0476325
27.05, 0.0484011
27.051, 0.0491697
27.052, 0.0499383
27.053, 0.0507068
27.054, 0.0514754
27.055, 0.052244
27.056, 0.0530126
27.057, 0.0537812
27.058, 0.0545498
27.059, 0.0553183
27.06, 0.0560869
27.061, 0.0568555
27.062, 0.0576241
27.063, 0.0583927
27.064, 0.0591612
27.065, 0.0599298
27.066, 0.0606984
27.067, 0.061467
27.068, 0.0622356
27.069, 0.0630042
27.07, 0.0637727
27.071, 0.0645413
27.072, 0.0653099
27.073, 0.0660785
27.074, 0.0668471
27.075, 0.0676156
27.076, 0.0683842
27.077, 0.0691528
27.078, 0.0699214
27.079, 0.07069
27.08, 0.0714586
27.081, 0.0722271
27.082, 0.0729957
27.083, 0.0737643
27.084, 0.0745329
27.085, 0.0753015
27.086, 0.0760701
27.087, 0.0768386
27.088, 0.0776072
27.089, 0.0783758
27.09, 0.0791444
27.091, 0.079913
27.092, 0.0806815
27.093, 0.0814501
27.094, 0.0822187
27.095, 0.0829873
27.096, 0.0837559
27.097, 0.0845245
27.098, 0.085293
27.099, 0.0860616
27.1, 0.0868302
27.101, 0.0875988
27.102, 0.0883674
27.103, 0.0891359
27.104, 0.0899045
27.105, 0.0906731
27.106, 0.0914417
27.107, 0.0922103
27.108, 0.0929789
27.109, 0.0937474
27.11, 0.094516
27.111, 0.0952846
27.112, 0.0960532
27.113, 0.0968218
27.114, 0.0975903
27.115, 0.0983589
27.116, 0.0991275
27.117, 0.0998961
27.118, 0.100665
27.119, 0.101433
27.12, 0.102202
27.121, 0.10297
27.122, 0.103739
27.123, 0.104508
27.124, 0.105276
27.125, 0.106045
27.126, 0.106813
27.127, 0.107582
27.128, 0.10835
27.129, 0.109119
27.13, 0.109888
27.131, 0.110656
27.132, 0.111425
27.133, 0.112193
27.134, 0.112962
27.135, 0.113731
27.136, 0.114499
27.137, 0.115268
27.138, 0.116036
27.139, 0.116805
27.14, 0.117573
27.141, 0.118342
27.142, 0.119111
27.143, 0.119879
27.144, 0.120648
27.145, 0.121416
27.146, 0.122185
27.147, 0.122954
27.148, 0.123722
27.149, 0.124491
27.15, 0.125259
27.151, 0.126028
27.152, 0.126796
27.153, 0.127565
27.154, 0.128334
27.155, 0.129102
27.156, 0.129871
27.157, 0.130639
27.158, 0.131408
27.159, 0.132177
27.16, 0.132945
27.161, 0.133714
27.162, 0.134482
27.163, 0.135251
27.164, 0.136019
27.165, 0.136788
27.166, 0.137557
27.167, 0.138325
27.168, 0.139094
27.169, 0.139862
27.17, 0.140631
27.171, 0.1414
27.172, 0.142168
27.173, 0.142937
27.174, 0.143705
27.175, 0.144474
27.176, 0.145242
27.177, 0.146011
27.178, 0.14678
27.179, 0.147548
27.18, 0.148317
27.181, 0.149085
27.182, 0.149854
27.183, 0.150623
27.184, 0.151391
27.185, 0.15216
27.186, 0.152928
27.187, 0.153697
27.188, 0.154465
27.189, 0.155234
27.19, 0.156003
27.191, 0.156771
27.192, 0.15754
27.193, 0.158308
27.194, 0.159077
27.195, 0.159845
27.196, 0.160614
27.197, 0.161383
27.198, 0.162151
27.199, 0.16292
27.2, 0.163688
27.201, 0.164457
27.202, 0.165226
27.203, 0.165994
27.204, 0.166763
27.205, 0.167531
27.206, 0.1683
27.207, 0.169068
27.208, 0.169837
27.209, 0.170606
27.21, 0.171374
27.211, 0.172143
27.212, 0.172911
27.213, 0.17368
27.214, 0.174449
27.215, 0.175217
27.216, 0.175986
27.217, 0.176754
27.218, 0.177523
27.219, 0.178291
27.22, 0.17906
27.221, 0.179829
27.222, 0.180597
27.223, 0.181366
27.224, 0.182134
27.225, 0.182903
27.226, 0.183672
27.227, 0.18444
27.228, 0.185209
27.229, 0.185977
27.23, 0.186746
27.231, 0.187514
27.232, 0.188283
27.233, 0.189052
27.234, 0.18982
27.235, 0.190589
27.236, 0.191357
27.237, 0.192126
27.238, 0.192895
27.239, 0.193663
27.24, 0.194432
27.241, 0.1952
27.242, 0.195969
27.243, 0.196737
27.244, 0.197506
27.245, 0.198275
27.246, 0.199043
27.247, 0.199812
27.248, 0.20058
27.249, 0.201349
27.25, 0.202118
27.251, 0.202886
27.252, 0.203655
27.253, 0.204423
27.254, 0.205192
27.255, 0.20596
27.256, 0.206729
27.257, 0.207498
27.258, 0.208266
27.259, 0.209035
27.26, 0.209803
27.261, 0.210572
27.262, 0.21134
27.263, 0.212109
27.264, 0.212878
27.265, 0.213646
27.266, 0.214415
27.267, 0.215183
27.268, 0.215952
27.269, 0.216721
27.27, 0.217489
27.271, 0.218258
27.272, 0.219026
27.273, 0.219795
27.274, 0.220563
27.275, 0.221332
27.276, 0.222101
27.277, 0.222869
27.278, 0.223638
27.279, 0.224406
27.28, 0.225175
27.281, 0.225944
27.282, 0.226712
27.283, 0.227481
27.284, 0.228249
27.285, 0.229018
27.286, 0.229786
27.287, 0.230555
27.288, 0.231324
27.289, 0.232092
27.29, 0.232861
27.291, 0.233629
27.292, 0.234398
27.293, 0.235167
27.294, 0.235935
27.295, 0.236704
27.296, 0.237472
27.297, 0.238241
27.298, 0.239009
27.299, 0.239778
27.3, 0.240547
27.301, 0.241315
27.302, 0.242084
27.303, 0.242852
27.304, 0.243621
27.305, 0.24439
27.306, 0.245158
27.307, 0.245927
27.308, 0.246695
27.309, 0.247464
27.31, 0.248232
27.311, 0.249001
27.312, 0.24977
27.313, 0.250538
27.314, 0.251307
27.315, 0.252075
27.316, 0.252844
27.317, 0.253612
27.318, 0.254381
27.319, 0.25515
27.32, 0.255918
27.321, 0.256687
27.322, 0.257455
27.323, 0.258224
27.324, 0.258993
27.325, 0.259761
27.326, 0.26053
27.327, 0.261298
27.328, 0.262067
27.329, 0.262835
27.33, 0.263604
27.331, 0.264373
27.332, 0.265141
27.333, 0.26591
27.334, 0.266678
27.335, 0.267447
27.336, 0.268216
27.337, 0.268984
27.338, 0.269753
27.339, 0.270521
27.34, 0.27129
27.341, 0.272058
27.342, 0.272827
27.343, 0.273596
27.344, 0.274364
27.345, 0.275133
27.346, 0.275901
27.347, 0.27667
27.348, 0.277439
27.349, 0.278207
27.35, 0.278976
27.351, 0.279744
27.352, 0.280513
27.353, 0.281281
27.354, 0.28205
27.355, 0.282819
27.356, 0.283587
27.357, 0.284356
27.358, 0.285124
27.359, 0.285893
27.36, 0.286662
27.361, 0.28743
27.362, 0.288199
27.363, 0.288967
27.364, 0.289736
27.365, 0.290504
27.366, 0.291273
27.367, 0.292042
27.368, 0.29281
27.369, 0.293579
27.37, 0.294347
27.371, 0.295116
27.372, 0.295885
27.373, 0.296653
27.374, 0.297422
27.375, 0.29819
27.376, 0.298959
27.377, 0.299727
27.378, 0.300496
27.379, 0.301265
27.38, 0.302033
27.381, 0.302802
27.382, 0.30357
27.383, 0.304339
27.384, 0.305107
27.385, 0.305876
27.386, 0.306645
27.387, 0.307413
27.388, 0.308182
27.389, 0.30895
27.39, 0.309719
27.391, 0.310488
27.392, 0.311256
27.393, 0.312025
27.394, 0.312793
27.395, 0.313562
27.396, 0.31433
27.397, 0.315099
27.398, 0.315868
27.399, 0.316636
27.4, 0.317405
27.401, 0.318173
27.402, 0.318942
27.403, 0.319711
27.404, 0.320479
27.405, 0.321248
27.406, 0.322016
27.407, 0.322785
27.408, 0.323553
27.409, 0.324322
27.41, 0.325091
27.411, 0.325859
27.412, 0.326628
27.413, 0.327396
27.414, 0.328165
27.415, 0.328934
27.416, 0.329702
27.417, 0.330471
27.418, 0.331239
27.419, 0.332008
27.42, 0.332776
27.421, 0.333545
27.422, 0.334314
27.423, 0.335082
27.424, 0.335851
27.425, 0.336619
27.426, 0.337388
27.427, 0.338157
27.428, 0.338925
27.429, 0.339694
27.43, 0.340462
27.431, 0.341231
27.432, 0.341999
27.433, 0.342768
27.434, 0.343537
27.435, 0.344305
27.436, 0.345074
27.437, 0.345842
27.438, 0.346611
27.439, 0.34738
27.44, 0.348148
27.441, 0.348917
27.442, 0.349685
27.443, 0.350454
27.444, 0.351222
27.445, 0.351991
27.446, 0.35276
27.447, 0.353528
27.448, 0.354297
27.449, 0.355065
27.45, 0.355834
27.451, 0.356602
27.452, 0.357371
27.453, 0.35814
27.454, 0.358908
27.455, 0.359677
27.456, 0.360445
27.457, 0.361214
27.458, 0.361983
27.459, 0.362751
27.46, 0.36352
27.461, 0.364288
27.462, 0.365057
27.463, 0.365825
27.464, 0.366594
27.465, 0.367363
27.466, 0.368131
27.467, 0.3689
27.468, 0.369668
27.469, 0.370437
27.47, 0.371206
27.471, 0.371974
27.472, 0.372743
27.473, 0.373511
27.474, 0.37428
27.475, 0.375048
27.476, 0.375817
27.477, 0.376586
27.478, 0.377354
27.479, 0.378123
27.48, 0.378891
27.481, 0.37966
27.482, 0.380429
27.483, 0.381197
27.484, 0.381966
27.485, 0.382734
27.486, 0.383503
27.487, 0.384271
27.488, 0.38504
27.489, 0.385809
27.49, 0.386577
27.491, 0.387346
27.492, 0.388114
27.493, 0.388883
27.494, 0.389652
27.495, 0.39042
27.496, 0.391189
27.497, 0.391957
27.498, 0.392726
27.499, 0.393494
27.5, 0.394263
27.501, 0.395032
27.502, 0.3958
27.503, 0.396569
27.504, 0.397337
27.505, 0.398106
27.506, 0.398874
27.507, 0.399643
27.508, 0.400412
27.509, 0.40118
27.51, 0.401949
27.511, 0.402717
27.512, 0.403486
27.513, 0.404255
27.514, 0.405023
27.515, 0.405792
27.516, 0.40656
27.517, 0.407329
27.518, 0.408097
27.519, 0.408866
27.52, 0.409635
27.521, 0.410403
27.522, 0.411172
27.523, 0.41194
27.524, 0.412709
27.525, 0.413478
27.526, 0.414246
27.527, 0.415015
27.528, 0.415783
27.529, 0.416552
27.53, 0.41732
27.531, 0.418089
27.532, 0.418858
27.533, 0.419626
27.534, 0.420395
27.535, 0.421163
27.536, 0.421932
27.537, 0.422701
27.538, 0.423469
27.539, 0.424238
27.54, 0.425006
27.541, 0.425775
27.542, 0.426543
27.543, 0.427312
27.544, 0.428081
27.545, 0.428849
27.546, 0.429618
27.547, 0.430386
27.548, 0.431155
27.549, 0.431924
27.55, 0.432692
27.551, 0.433461
27.552, 0.434229
27.553, 0.434998
27.554, 0.435766
27.555, 0.436535
27.556, 0.437304
27.557, 0.438072
27.558, 0.438841
27.559, 0.439609
27.56, 0.440378
27.561, 0.441147
27.562, 0.441915
27.563, 0.442684
27.564, 0.443452
27.565, 0.444221
27.566, 0.444989
27.567, 0.445758
27.568, 0.446527
27.569, 0.447295
27.57, 0.448064
27.571, 0.448832
27.572, 0.449601
27.573, 0.450369
27.574, 0.451138
27.575, 0.451907
27.576, 0.452675
27.577, 0.453444
27.578, 0.454212
27.579, 0.454981
27.58, 0.45575
27.581, 0.456518
27.582, 0.457287
27.583, 0.458055
27.584, 0.458824
27.585, 0.459592
27.586, 0.460361
27.587, 0.46113
27.588, 0.461898
27.589, 0.462667
27.59, 0.463435
27.591, 0.464204
27.592, 0.464973
27.593, 0.465741
27.594, 0.46651
27.595, 0.467278
27.596, 0.468047
27.597, 0.468815
27.598, 0.469584
27.599, 0.470353
27.6, 0.471121
27.601, 0.47189
27.602, 0.472658
27.603, 0.473427
27.604, 0.474196
27.605, 0.474964
27.606, 0.475733
27.607, 0.476501
27.608, 0.47727
27.609, 0.478038
27.61, 0.478807
27.611, 0.479576
27.612, 0.480344
27.613, 0.481113
27.614, 0.481881
27.615, 0.48265
27.616, 0.483419
27.617, 0.484187
27.618, 0.484956
27.619, 0.485724
27.62, 0.486493
27.621, 0.487261
27.622, 0.48803
27.623, 0.488799
27.624, 0.489567
27.625, 0.490336
27.626, 0.491104
27.627, 0.491873
27.628, 0.492642
27.629, 0.49341
27.63, 0.494179
27.631, 0.494947
27.632, 0.495716
27.633, 0.496484
27.634, 0.497253
27.635, 0.498022
27.636, 0.49879
27.637, 0.499559
27.638, 0.500327
27.639, 0.501096
27.64, 0.501864
27.641, 0.502633
27.642, 0.503402
27.643, 0.50417
27.644, 0.504939
27.645, 0.505707
27.646, 0.506476
27.647, 0.507245
27.648, 0.508013
27.649, 0.508782
27.65, 0.50955
27.651, 0.510319
27.652, 0.511087
27.653, 0.511856
27.654, 0.512625
27.655, 0.513393
27.656, 0.514162
27.657, 0.51493
27.658, 0.515699
27.659, 0.516468
27.66, 0.517236
27.661, 0.518005
27.662, 0.518773
27.663, 0.519542
27.664, 0.52031
27.665, 0.521079
27.666, 0.521848
27.667, 0.522616
27.668, 0.523385
27.669, 0.524153
27.67, 0.524922
27.671, 0.525691
27.672, 0.526459
27.673, 0.527228
27.674, 0.527996
27.675, 0.528765
27.676, 0.529533
27.677, 0.530302
27.678, 0.531071
27.679, 0.531839
27.68, 0.532608
27.681, 0.533376
27.682, 0.534145
27.683, 0.534914
27.684, 0.535682
27.685, 0.536451
27.686, 0.537219
27.687, 0.537988
27.688, 0.538756
27.689, 0.539525
27.69, 0.540294
27.691, 0.541062
27.692, 0.541831
27.693, 0.542599
27.694, 0.543368
27.695, 0.544136
27.696, 0.544905
27.697, 0.545674
27.698, 0.546442
27.699, 0.547211
27.7, 0.547979
27.701, 0.548748
27.702, 0.549517
27.703, 0.550285
27.704, 0.551054
27.705, 0.551822
27.706, 0.552591
27.707, 0.553359
27.708, 0.554128
27.709, 0.554897
27.71, 0.555665
27.711, 0.556434
27.712, 0.557202
27.713, 0.557971
27.714, 0.55874
27.715, 0.559508
27.716, 0.560277
27.717, 0.561045
27.718, 0.561814
27.719, 0.562582
27.72, 0.563351
27.721, 0.56412
27.722, 0.564888
27.723, 0.565657
27.724, 0.566425
27.725, 0.567194
27.726, 0.567963
27.727, 0.568731
27.728, 0.5695
27.729, 0.570268
27.73, 0.571037
27.731, 0.571805
27.732, 0.572574
27.733, 0.573343
27.734, 0.574111
27.735, 0.57488
27.736, 0.575648
27.737, 0.576417
27.738, 0.577186
27.739, 0.577954
27.74, 0.578723
27.741, 0.579491
27.742, 0.58026
27.743, 0.581028
27.744, 0.581797
27.745, 0.582566
27.746, 0.583334
27.747, 0.584103
27.748, 0.584871
27.749, 0.58564
27.75, 0.586409
27.751, 0.587177
27.752, 0.587946
27.753, 0.588714
27.754, 0.589483
27.755, 0.590251
27.756, 0.59102
27.757, 0.591789
27.758, 0.592557
27.759, 0.593326
27.76, 0.594094
27.761, 0.594863
27.762, 0.595631
27.763, 0.5964
27.764, 0.597169
27.765, 0.597937
27.766, 0.598706
27.767, 0.599474
27.768, 0.600243
27.769, 0.601012
27.77, 0.60178
27.771, 0.602549
27.772, 0.603317
27.773, 0.604086
27.774, 0.604854
27.775, 0.605623
27.776, 0.606392
27.777, 0.60716
27.778, 0.607929
27.779, 0.608697
27.78, 0.609466
27.781, 0.610235
27.782, 0.611003
27.783, 0.611772
27.784, 0.61254
27.785, 0.613309
27.786, 0.614077
27.787, 0.614846
27.788, 0.615615
27.789, 0.616383
27.79, 0.617152
27.791, 0.61792
27.792, 0.618689
27.793, 0.619458
27.794, 0.620226
27.795, 0.620995
27.796, 0.621763
27.797, 0.622532
27.798, 0.6233
27.799, 0.624069
27.8, 0.624838
27.801, 0.625606
27.802, 0.626375
27.803, 0.627143
27.804, 0.627912
27.805, 0.628681
27.806, 0.629449
27.807, 0.630218
27.808, 0.630986
27.809, 0.631755
27.81, 0.632523
27.811, 0.633292
27.812, 0.634061
27.813, 0.634829
27.814, 0.635598
27.815, 0.636366
27.816, 0.637135
27.817, 0.637904
27.818, 0.638672
27.819, 0.639441
27.82, 0.640209
27.821, 0.640978
27.822, 0.641746
27.823, 0.642515
27.824, 0.643284
27.825, 0.644052
27.826, 0.644821
27.827, 0.645589
27.828, 0.646358
27.829, 0.647126
27.83, 0.647895
27.831, 0.648664
27.832, 0.649432
27.833, 0.650201
27.834, 0.650969
27.835, 0.651738
27.836, 0.652507
27.837, 0.653275
27.838, 0.654044
27.839, 0.654812
27.84, 0.655581
27.841, 0.656349
27.842, 0.657118
27.843, 0.657887
27.844, 0.658655
27.845, 0.659424
27.846, 0.660192
27.847, 0.660961
27.848, 0.66173
27.849, 0.662498
27.85, 0.663267
27.851, 0.664035
27.852, 0.664804
27.853, 0.665572
27.854, 0.666341
27.855, 0.66711
27.856, 0.667878
27.857, 0.668647
27.858, 0.669415
27.859, 0.670184
27.86, 0.670953
27.861, 0.671721
27.862, 0.67249
27.863, 0.673258
27.864, 0.674027
27.865, 0.674795
27.866, 0.675564
27.867, 0.676333
27.868, 0.677101
27.869, 0.67787
27.87, 0.678638
27.871, 0.679407
27.872, 0.680176
27.873, 0.680944
27.874, 0.681713
27.875, 0.682481
27.876, 0.68325
27.877, 0.684018
27.878, 0.684787
27.879, 0.685556
27.88, 0.686324
27.881, 0.687093
27.882, 0.687861
27.883, 0.68863
27.884, 0.689398
27.885, 0.690167
27.886, 0.690936
27.887, 0.691704
27.888, 0.692473
27.889, 0.693241
27.89, 0.69401
27.891, 0.694779
27.892, 0.695547
27.893, 0.696316
27.894, 0.697084
27.895, 0.697853
27.896, 0.698621
27.897, 0.69939
27.898, 0.700159
27.899, 0.700927
27.9, 0.701696
27.901, 0.702464
27.902, 0.703233
27.903, 0.704002
27.904, 0.70477
27.905, 0.705539
27.906, 0.706307
27.907, 0.707076
27.908, 0.707844
27.909, 0.708613
27.91, 0.709382
27.911, 0.71015
27.912, 0.710919
27.913, 0.711687
27.914, 0.712456
27.915, 0.713225
27.916, 0.713993
27.917, 0.714762
27.918, 0.71553
27.919, 0.716299
27.92, 0.717067
27.921, 0.717836
27.922, 0.718605
27.923, 0.719373
27.924, 0.720142
27.925, 0.72091
27.926, 0.721679
27.927, 0.722448
27.928, 0.723216
27.929, 0.723985
27.93, 0.724753
27.931, 0.725522
27.932, 0.72629
27.933, 0.727059
27.934, 0.727828
27.935, 0.728596
27.936, 0.729365
27.937, 0.730133
27.938, 0.730902
27.939, 0.731671
27.94, 0.732439
27.941, 0.733208
27.942, 0.733976
27.943, 0.734745
27.944, 0.735513
27.945, 0.736282
27.946, 0.737051
27.947, 0.737819
27.948, 0.738588
27.949, 0.739356
27.95, 0.740125
27.951, 0.740893
27.952, 0.741662
27.953, 0.742431
27.954, 0.743199
27.955, 0.743968
27.956, 0.744736
27.957, 0.745505
27.958, 0.746274
27.959, 0.747042
27.96, 0.747811
27.961, 0.748579
27.962, 0.749348
27.963, 0.750116
27.964, 0.750885
27.965, 0.751654
27.966, 0.752422
27.967, 0.753191
27.968, 0.753959
27.969, 0.754728
27.97, 0.755497
27.971, 0.756265
27.972, 0.757034
27.973, 0.757802
27.974, 0.758571
27.975, 0.759339
27.976, 0.760108
27.977, 0.760877
27.978, 0.761645
27.979, 0.762414
27.98, 0.763182
27.981, 0.763951
27.982, 0.76472
27.983, 0.765488
27.984, 0.766257
27.985, 0.767025
27.986, 0.767794
