sim_time, one_dynamixel_simulation/joint1?0/velocity
30.214, -0.768582
30.215, -0.768582
30.216, -0.768582
30.217, -0.768582
30.218, -0.768582
30.219, -0.768582
30.22, -0.768582
30.221, -0.768582
30.222, -0.768582
30.223, -0.768582
30.224, -0.768582
30.225, -0.768582
30.226, -0.768582
30.227, -0.768582
30.228, -0.768582
30.229, -0.768582
30.23, -0.768582
30.231, -0.768582
30.232, -0.768582
30.233, -0.768582
30.234, -0.768582
30.235, -0.768582
30.236, -0.768582
30.237, -0.768582
30.238, -0.768582
30.239, -0.768582
30.24, -0.768582
30.241, -0.768582
30.242, -0.768582
30.243, -0.768582
30.244, -0.768582
30.245, -0.768582
30.246, -0.768582
30.247, -0.768582
30.248, -0.768582
30.249, -0.768582
30.25, -0.768582
30.251, -0.768582
30.252, -0.768582
30.253, -0.768582
30.254, -0.768582
30.255, -0.768582
30.256, -0.768582
30.257, -0.768582
30.258, -0.768582
30.259, -0.768582
30.26, -0.768582
30.261, -0.768582
30.262, -0.768582
30.263, -0.768582
30.264, -0.768582
30.265, -0.768582
30.266, -0.768582
30.267, -0.768582
30.268, -0.768582
30.269, -0.768582
30.27, -0.768582
30.271, -0.768582
30.272, -0.768582
30.273, -0.768582
30.274, -0.768582
30.275, -0.768582
30.276, -0.768582
30.277, -0.768582
30.278, -0.768582
30.279, -0.768582
30.28, -0.768582
30.281, -0.768582
30.282, -0.768582
30.283, -0.768582
30.284, -0.768582
30.285, -0.768582
30.286, -0.768582
30.287, -0.768582
30.288, -0.768582
30.289, -0.768582
30.29, -0.768582
30.291, -0.768582
30.292, -0.768582
30.293, -0.768582
30.294, -0.768582
30.295, -0.768582
30.296, -0.768582
30.297, -0.768582
30.298, -0.768582
30.299, -0.768582
30.3, -0.768582
30.301, -0.768582
30.302, -0.768582
30.303, -0.768582
30.304, -0.768582
30.305, -0.768582
30.306, -0.768582
30.307, -0.768582
30.308, -0.768582
30.309, -0.768582
30.31, -0.768582
30.311, -0.768582
30.312, -0.768582
30.313, -0.768582
30.314, -0.768582
30.315, -0.768582
30.316, -0.768582
30.317, -0.768582
30.318, -0.768582
30.319, -0.768582
30.32, -0.768582
30.321, -0.768582
30.322, -0.768582
30.323, -0.768582
30.324, -0.768582
30.325, -0.768582
30.326, -0.768582
30.327, -0.768582
30.328, -0.768582
30.329, -0.768582
30.33, -0.768582
30.331, -0.768582
30.332, -0.768582
30.333, -0.768582
30.334, -0.768582
30.335, -0.768582
30.336, -0.768582
30.337, -0.768582
30.338, -0.768582
30.339, -0.768582
30.34, -0.768582
30.341, -0.768582
30.342, -0.768582
30.343, -0.768582
30.344, -0.768582
30.345, -0.768582
30.346, -0.768582
30.347, -0.768582
30.348, -0.768582
30.349, -0.768582
30.35, -0.768582
30.351, -0.768582
30.352, -0.768582
30.353, -0.768582
30.354, -0.768582
30.355, -0.768582
30.356, -0.768582
30.357, -0.768582
30.358, -0.768582
30.359, -0.768582
30.36, -0.768582
30.361, -0.768582
30.362, -0.768582
30.363, -0.768582
30.364, -0.768582
30.365, -0.768582
30.366, -0.768582
30.367, -0.768582
30.368, -0.768582
30.369, -0.768582
30.37, -0.768582
30.371, -0.768582
30.372, -0.768582
30.373, -0.768582
30.374, -0.768582
30.375, -0.768582
30.376, -0.768582
30.377, -0.768582
30.378, -0.768582
30.379, -0.768582
30.38, -0.768582
30.381, -0.768582
30.382, -0.768582
30.383, -0.768582
30.384, -0.768582
30.385, -0.768582
30.386, -0.768582
30.387, -0.768582
30.388, -0.768582
30.389, -0.768582
30.39, -0.768582
30.391, -0.768582
30.392, -0.768582
30.393, -0.768582
30.394, -0.768582
30.395, -0.768582
30.396, -0.768582
30.397, -0.768582
30.398, -0.768582
30.399, -0.768582
30.4, -0.768582
30.401, -0.768582
30.402, -0.768582
30.403, -0.768582
30.404, -0.768582
30.405, -0.768582
30.406, -0.768582
30.407, -0.768582
30.408, -0.768582
30.409, -0.768582
30.41, -0.768582
30.411, -0.768582
30.412, -0.768582
30.413, -0.768582
30.414, -0.768582
30.415, -0.768582
30.416, -0.768582
30.417, -0.768582
30.418, -0.768582
30.419, -0.768582
30.42, -0.768582
30.421, -0.768582
30.422, -0.768582
30.423, -0.768582
30.424, -0.768582
30.425, -0.768582
30.426, -0.768582
30.427, -0.768582
30.428, -0.768582
30.429, -0.768582
30.43, -0.768582
30.431, -0.768582
30.432, -0.768582
30.433, -0.768582
30.434, -0.768582
30.435, -0.768582
30.436, -0.768582
30.437, -0.768582
30.438, -0.768582
30.439, -0.768582
30.44, -0.768582
30.441, -0.768582
30.442, -0.768582
30.443, -0.768582
30.444, -0.768582
30.445, -0.768582
30.446, -0.768582
30.447, -0.768582
30.448, -0.768582
30.449, -0.768582
30.45, -0.768582
30.451, -0.768582
30.452, -0.768582
30.453, -0.768582
30.454, -0.768582
30.455, -0.768582
30.456, -0.768582
30.457, -0.768582
30.458, -0.768582
30.459, -0.768582
30.46, -0.768582
30.461, -0.768582
30.462, -0.768582
30.463, -0.768582
30.464, -0.768582
30.465, -0.768582
30.466, -0.768582
30.467, -0.768582
30.468, -0.768582
30.469, -0.768582
30.47, -0.768582
30.471, -0.768582
30.472, -0.768582
30.473, -0.768582
30.474, -0.768582
30.475, -0.768582
30.476, -0.768582
30.477, -0.768582
30.478, -0.768582
30.479, -0.768582
30.48, -0.768582
30.481, -0.768582
30.482, -0.768582
30.483, -0.768582
30.484, -0.768582
30.485, -0.768582
30.486, -0.768582
30.487, -0.768582
30.488, -0.768582
30.489, -0.768582
30.49, -0.768582
30.491, -0.768582
30.492, -0.768582
30.493, -0.768582
30.494, -0.768582
30.495, -0.768582
30.496, -0.768582
30.497, -0.768582
30.498, -0.768582
30.499, -0.768582
30.5, -0.768582
30.501, -0.768582
30.502, -0.768582
30.503, -0.768582
30.504, -0.768582
30.505, -0.768582
30.506, -0.768582
30.507, -0.768582
30.508, -0.768582
30.509, -0.768582
30.51, -0.768582
30.511, -0.768582
30.512, -0.768582
30.513, -0.768582
30.514, -0.768582
30.515, -0.768582
30.516, -0.768582
30.517, -0.768582
30.518, -0.768582
30.519, -0.768582
30.52, -0.768582
30.521, -0.768582
30.522, -0.768582
30.523, -0.768582
30.524, -0.768582
30.525, -0.768582
30.526, -0.768582
30.527, -0.768582
30.528, -0.768582
30.529, -0.768582
30.53, -0.768582
30.531, -0.768582
30.532, -0.768582
30.533, -0.768582
30.534, -0.768582
30.535, -0.768582
30.536, -0.768582
30.537, -0.768582
30.538, -0.768582
30.539, -0.768582
30.54, -0.768582
30.541, -0.768582
30.542, -0.768582
30.543, -0.768582
30.544, -0.768582
30.545, -0.768582
30.546, -0.768582
30.547, -0.768582
30.548, -0.768582
30.549, -0.768582
30.55, -0.768582
30.551, -0.768582
30.552, -0.768582
30.553, -0.768582
30.554, -0.768582
30.555, -0.768582
30.556, -0.768582
30.557, -0.768582
30.558, -0.768582
30.559, -0.768582
30.56, -0.768582
30.561, -0.768582
30.562, -0.768582
30.563, -0.768582
30.564, -0.768582
30.565, -0.768582
30.566, -0.768582
30.567, -0.768582
30.568, -0.768582
30.569, -0.768582
30.57, -0.768582
30.571, -0.768582
30.572, -0.768582
30.573, -0.768582
30.574, -0.768582
30.575, -0.768582
30.576, -0.768582
30.577, -0.768582
30.578, -0.768582
30.579, -0.768582
30.58, -0.768582
30.581, -0.768582
30.582, -0.768582
30.583, -0.768582
30.584, -0.768582
30.585, -0.768582
30.586, -0.768582
30.587, -0.768582
30.588, -0.768582
30.589, -0.768582
30.59, -0.768582
30.591, -0.768582
30.592, -0.768582
30.593, -0.768582
30.594, -0.768582
30.595, -0.768582
30.596, -0.768582
30.597, -0.768582
30.598, -0.768582
30.599, -0.768582
30.6, -0.768582
30.601, -0.768582
30.602, -0.768582
30.603, -0.768582
30.604, -0.768582
30.605, -0.768582
30.606, -0.768582
30.607, -0.768582
30.608, -0.768582
30.609, -0.768582
30.61, -0.768582
30.611, -0.768582
30.612, -0.768582
30.613, -0.768582
30.614, -0.768582
30.615, -0.768582
30.616, -0.768582
30.617, -0.768582
30.618, -0.768582
30.619, -0.768582
30.62, -0.768582
30.621, -0.768582
30.622, -0.768582
30.623, -0.768582
30.624, -0.768582
30.625, -0.768582
30.626, -0.768582
30.627, -0.768582
30.628, -0.768582
30.629, -0.768582
30.63, -0.768582
30.631, -0.768582
30.632, -0.768582
30.633, -0.768582
30.634, -0.768582
30.635, -0.768582
30.636, -0.768582
30.637, -0.768582
30.638, -0.768582
30.639, -0.768582
30.64, -0.768582
30.641, -0.768582
30.642, -0.768582
30.643, -0.768582
30.644, -0.768582
30.645, -0.768582
30.646, -0.768582
30.647, -0.768582
30.648, -0.768582
30.649, -0.768582
30.65, -0.768582
30.651, -0.768582
30.652, -0.768582
30.653, -0.768582
30.654, -0.768582
30.655, -0.768582
30.656, -0.768582
30.657, -0.768582
30.658, -0.768582
30.659, -0.768582
30.66, -0.768582
30.661, -0.768582
30.662, -0.768582
30.663, -0.768582
30.664, -0.768582
30.665, -0.768582
30.666, -0.768582
30.667, -0.768582
30.668, -0.768582
30.669, -0.768582
30.67, -0.768582
30.671, -0.768582
30.672, -0.768582
30.673, -0.768582
30.674, -0.768582
30.675, -0.768582
30.676, -0.768582
30.677, -0.768582
30.678, -0.768582
30.679, -0.768582
30.68, -0.768582
30.681, -0.768582
30.682, -0.768582
30.683, -0.768582
30.684, -0.768582
30.685, -0.768582
30.686, -0.768582
30.687, -0.768582
30.688, -0.768582
30.689, -0.768582
30.69, -0.768582
30.691, -0.768582
30.692, -0.768582
30.693, -0.768582
30.694, -0.768582
30.695, -0.768582
30.696, -0.768582
30.697, -0.768582
30.698, -0.768582
30.699, -0.768582
30.7, -0.768582
30.701, -0.768582
30.702, -0.768582
30.703, -0.768582
30.704, -0.768582
30.705, -0.768582
30.706, -0.768582
30.707, -0.768582
30.708, -0.768582
30.709, -0.768582
30.71, -0.768582
30.711, -0.768582
30.712, -0.768582
30.713, -0.768582
30.714, -0.768582
30.715, -0.768582
30.716, -0.768582
30.717, -0.768582
30.718, -0.768582
30.719, -0.768582
30.72, -0.768582
30.721, -0.768582
30.722, -0.768582
30.723, -0.768582
30.724, -0.768582
30.725, -0.768582
30.726, -0.768582
30.727, -0.768582
30.728, -0.768582
30.729, -0.768582
30.73, -0.768582
30.731, -0.768582
30.732, -0.768582
30.733, -0.768582
30.734, -0.768582
30.735, -0.768582
30.736, -0.768582
30.737, -0.768582
30.738, -0.768582
30.739, -0.768582
30.74, -0.768582
30.741, -0.768582
30.742, -0.768582
30.743, -0.768582
30.744, -0.768582
30.745, -0.768582
30.746, -0.768582
30.747, -0.768582
30.748, -0.768582
30.749, -0.768582
30.75, -0.768582
30.751, -0.768582
30.752, -0.768582
30.753, -0.768582
30.754, -0.768582
30.755, -0.768582
30.756, -0.768582
30.757, -0.768582
30.758, -0.768582
30.759, -0.768582
30.76, -0.768582
30.761, -0.768582
30.762, -0.768582
30.763, -0.768582
30.764, -0.768582
30.765, -0.768582
30.766, -0.768582
30.767, -0.768582
30.768, -0.768582
30.769, -0.768582
30.77, -0.768582
30.771, -0.768582
30.772, -0.768582
30.773, -0.768582
30.774, -0.768582
30.775, -0.768582
30.776, -0.768582
30.777, -0.768582
30.778, -0.768582
30.779, -0.768582
30.78, -0.768582
30.781, -0.768582
30.782, -0.768582
30.783, -0.768582
30.784, -0.768582
30.785, -0.768582
30.786, -0.768582
30.787, -0.768582
30.788, -0.768582
30.789, -0.768582
30.79, -0.768582
30.791, -0.768582
30.792, -0.768582
30.793, -0.768582
30.794, -0.768582
30.795, -0.768582
30.796, -0.768582
30.797, -0.768582
30.798, -0.768582
30.799, -0.768582
30.8, -0.768582
30.801, -0.768582
30.802, -0.768582
30.803, -0.768582
30.804, -0.768582
30.805, -0.768582
30.806, -0.768582
30.807, -0.768582
30.808, -0.768582
30.809, -0.768582
30.81, -0.768582
30.811, -0.768582
30.812, -0.768582
30.813, -0.768582
30.814, -0.768582
30.815, -0.768582
30.816, -0.768582
30.817, -0.768582
30.818, -0.768582
30.819, -0.768582
30.82, -0.768582
30.821, -0.768582
30.822, -0.768582
30.823, -0.768582
30.824, -0.768582
30.825, -0.768582
30.826, -0.768582
30.827, -0.768582
30.828, -0.768582
30.829, -0.768582
30.83, -0.768582
30.831, -0.768582
30.832, -0.768582
30.833, -0.768582
30.834, -0.768582
30.835, -0.768582
30.836, -0.768582
30.837, -0.768582
30.838, -0.768582
30.839, -0.768582
30.84, -0.768582
30.841, -0.768582
30.842, -0.768582
30.843, -0.768582
30.844, -0.768582
30.845, -0.768582
30.846, -0.768582
30.847, -0.768582
30.848, -0.768582
30.849, -0.768582
30.85, -0.768582
30.851, -0.768582
30.852, -0.768582
30.853, -0.768582
30.854, -0.768582
30.855, -0.768582
30.856, -0.768582
30.857, -0.768582
30.858, -0.768582
30.859, -0.768582
30.86, -0.768582
30.861, -0.768582
30.862, -0.768582
30.863, -0.768582
30.864, -0.768582
30.865, -0.768582
30.866, -0.768582
30.867, -0.768582
30.868, -0.768582
30.869, -0.768582
30.87, -0.768582
30.871, -0.768582
30.872, -0.768582
30.873, -0.768582
30.874, -0.768582
30.875, -0.768582
30.876, -0.768582
30.877, -0.768582
30.878, -0.768582
30.879, -0.768582
30.88, -0.768582
30.881, -0.768582
30.882, -0.768582
30.883, -0.768582
30.884, -0.768582
30.885, -0.768582
30.886, -0.768582
30.887, -0.768582
30.888, -0.768582
30.889, -0.768582
30.89, -0.768582
30.891, -0.768582
30.892, -0.768582
30.893, -0.768582
30.894, -0.768582
30.895, -0.768582
30.896, -0.768582
30.897, -0.768582
30.898, -0.768582
30.899, -0.768582
30.9, -0.768582
30.901, -0.768582
30.902, -0.768582
30.903, -0.768582
30.904, -0.768582
30.905, -0.768582
30.906, -0.768582
30.907, -0.768582
30.908, -0.768582
30.909, -0.768582
30.91, -0.768582
30.911, -0.768582
30.912, -0.768582
30.913, -0.768582
30.914, -0.768582
30.915, -0.768582
30.916, -0.768582
30.917, -0.768582
30.918, -0.768582
30.919, -0.768582
30.92, -0.768582
30.921, -0.768582
30.922, -0.768582
30.923, -0.768582
30.924, -0.768582
30.925, -0.768582
30.926, -0.768582
30.927, -0.768582
30.928, -0.768582
30.929, -0.768582
30.93, -0.768582
30.931, -0.768582
30.932, -0.768582
30.933, -0.768582
30.934, -0.768582
30.935, -0.768582
30.936, -0.768582
30.937, -0.768582
30.938, -0.768582
30.939, -0.768582
30.94, -0.768582
30.941, -0.768582
30.942, -0.768582
30.943, -0.768582
30.944, -0.768582
30.945, -0.768582
30.946, -0.768582
30.947, -0.768582
30.948, -0.768582
30.949, -0.768582
30.95, -0.768582
30.951, -0.768582
30.952, -0.768582
30.953, -0.768582
30.954, -0.768582
30.955, -0.768582
30.956, -0.768582
30.957, -0.768582
30.958, -0.768582
30.959, -0.768582
30.96, -0.768582
30.961, -0.768582
30.962, -0.768582
30.963, -0.768582
30.964, -0.768582
30.965, -0.768582
30.966, -0.768582
30.967, -0.768582
30.968, -0.768582
30.969, -0.768582
30.97, -0.768582
30.971, -0.768582
30.972, -0.768582
30.973, -0.768582
30.974, -0.768582
30.975, -0.768582
30.976, -0.768582
30.977, -0.768582
30.978, -0.768582
30.979, -0.768582
30.98, -0.768582
30.981, -0.768582
30.982, -0.768582
30.983, -0.768582
30.984, -0.768582
30.985, -0.590279
30.986, -0.453073
30.987, -0.347759
30.988, -0.266924
30.989, -0.204879
30.99, -0.157256
30.991, -0.120703
30.992, -0.0926462
30.993, -0.0711111
30.994, -0.0545818
30.995, -0.0418946
30.996, -0.0321564
30.997, -0.0246818
30.998, -0.0189447
30.999, -0.0145411
31, -0.0111611
31.001, -0.00856677
31.002, -0.00657547
31.003, -0.00504704
31.004, -0.00387389
31.005, -0.00297342
31.006, -0.00228227
31.007, -0.00175177
31.008, -0.00134458
31.009, -0.00103204
31.01, -0.000792148
31.011, -0.000608018
31.012, -0.000466688
31.013, -0.000358209
31.014, -0.000274945
31.015, -0.000211036
31.016, -0.000161982
31.017, -0.00012433
31.018, -9.54302e-05
31.019, -7.3248e-05
31.02, -5.62219e-05
31.021, -4.31535e-05
31.022, -3.31227e-05
31.023, -2.54235e-05
31.024, -1.9514e-05
31.025, -1.49781e-05
31.026, -1.14965e-05
31.027, -8.8242e-06
31.028, -6.77307e-06
31.029, -5.19871e-06
31.03, -3.9903e-06
31.031, -3.06277e-06
31.032, -2.35085e-06
31.033, -1.80441e-06
31.034, -1.38498e-06
31.035, -1.06305e-06
31.036, -8.15952e-07
31.037, -6.26289e-07
31.038, -4.80712e-07
31.039, -3.68973e-07
31.04, -2.83207e-07
31.041, -2.17377e-07
31.042, -1.66849e-07
31.043, -1.28066e-07
31.044, -9.82978e-08
31.045, -7.54494e-08
31.046, -5.79113e-08
31.047, -4.44502e-08
31.048, -3.41181e-08
31.049, -2.61874e-08
31.05, -2.01004e-08
31.051, -1.5428e-08
31.052, -1.18419e-08
31.053, -9.08952e-09
31.054, -6.97627e-09
31.055, -5.3552e-09
31.056, -4.10988e-09
31.057, -3.15484e-09
31.058, -2.42152e-09
31.059, -1.85874e-09
31.06, -1.42684e-09
31.061, -1.09487e-09
31.062, -8.40515e-10
31.063, -6.44796e-10
31.064, -4.95319e-10
31.065, -3.80133e-10
31.066, -2.91777e-10
31.067, -2.24048e-10
31.068, -1.7203e-10
31.069, -1.31564e-10
31.07, -1.01011e-10
31.071, -7.78897e-11
31.072, -5.9714e-11
31.073, -4.56808e-11
31.074, -3.49445e-11
31.075, -2.71001e-11
31.076, -2.04921e-11
31.077, -1.59375e-11
31.078, -1.22284e-11
31.079, -9.34364e-12
31.08, -7.28306e-12
31.081, -5.62039e-12
31.082, -3.97904e-12
31.083, -3.1406e-12
31.084, -2.32347e-12
31.085, -2.32347e-12
31.086, -1.49925e-12
31.087, -1.08713e-12
31.088, -1.08713e-12
31.089, -6.75016e-13
31.09, -6.6791e-13
31.091, -2.62901e-13
31.092, -2.70006e-13
31.093, -2.70006e-13
31.094, -2.70006e-13
31.095, -2.70006e-13
31.096, -2.70006e-13
31.097, -2.70006e-13
31.098, 1.5632e-13
31.099, -4.97381e-14
31.1, -4.97381e-14
31.101, -4.9738e-14
31.102, -4.9738e-14
31.103, -4.9738e-14
31.104, -4.9738e-14
31.105, -4.9738e-14
31.106, -4.9738e-14
31.107, -4.9738e-14
31.108, -4.9738e-14
31.109, -4.9738e-14
31.11, -4.9738e-14
31.111, -4.9738e-14
31.112, -4.9738e-14
31.113, -4.9738e-14
31.114, -4.9738e-14
31.115, -4.9738e-14
31.116, -4.9738e-14
31.117, -4.9738e-14
31.118, 3.62377e-13
31.119, 1.5632e-13
31.12, 1.5632e-13
31.121, 1.5632e-13
31.122, 1.5632e-13
31.123, -4.97381e-14
31.124, -4.97381e-14
31.125, -4.97381e-14
31.126, -4.97381e-14
31.127, -4.97381e-14
31.128, -4.9738e-14
31.129, -4.9738e-14
31.13, -4.9738e-14
31.131, -4.9738e-14
31.132, -4.9738e-14
31.133, -4.9738e-14
31.134, -4.9738e-14
31.135, -4.9738e-14
31.136, -4.9738e-14
31.137, -4.9738e-14
31.138, -4.9738e-14
31.139, -4.9738e-14
31.14, -4.9738e-14
31.141, -4.9738e-14
31.142, -4.9738e-14
31.143, 3.62377e-13
31.144, 1.5632e-13
31.145, 1.5632e-13
31.146, 1.5632e-13
31.147, 1.5632e-13
31.148, -4.97381e-14
31.149, -4.97381e-14
31.15, -4.97381e-14
31.151, -4.97381e-14
31.152, -4.97381e-14
31.153, -4.9738e-14
31.154, -4.9738e-14
31.155, -4.9738e-14
31.156, -4.9738e-14
31.157, -4.9738e-14
31.158, -4.9738e-14
31.159, -4.9738e-14
31.16, -4.9738e-14
31.161, -4.9738e-14
31.162, -4.9738e-14
31.163, -4.9738e-14
31.164, -4.9738e-14
31.165, -4.9738e-14
31.166, -4.9738e-14
31.167, -4.9738e-14
31.168, 3.62377e-13
31.169, 1.5632e-13
31.17, 1.5632e-13
31.171, 1.5632e-13
31.172, 1.5632e-13
31.173, -4.97381e-14
31.174, -4.97381e-14
31.175, -4.97381e-14
31.176, -4.97381e-14
31.177, -4.97381e-14
31.178, -4.9738e-14
31.179, -4.9738e-14
31.18, -4.9738e-14
31.181, -4.9738e-14
31.182, -4.9738e-14
31.183, -4.9738e-14
31.184, -4.9738e-14
31.185, -4.9738e-14
31.186, -4.9738e-14
31.187, -4.9738e-14
31.188, -4.9738e-14
31.189, -4.9738e-14
31.19, -4.9738e-14
31.191, -4.9738e-14
31.192, -4.9738e-14
31.193, 3.62377e-13
31.194, 1.5632e-13
31.195, 1.5632e-13
31.196, 1.5632e-13
31.197, 1.5632e-13
31.198, -4.97381e-14
31.199, -4.97381e-14
31.2, -4.97381e-14
31.201, -4.97381e-14
31.202, -4.97381e-14
31.203, -4.9738e-14
31.204, -4.9738e-14
31.205, -4.9738e-14
31.206, -4.9738e-14
31.207, -4.9738e-14
31.208, -4.9738e-14
31.209, -4.9738e-14
31.21, -4.9738e-14
31.211, -4.9738e-14
31.212, -4.9738e-14
31.213, -4.9738e-14
31.214, -4.9738e-14
31.215, -4.9738e-14
31.216, -4.9738e-14
31.217, -4.9738e-14
31.218, 3.62377e-13
31.219, 1.5632e-13
31.22, 1.5632e-13
31.221, 1.5632e-13
31.222, 1.5632e-13
31.223, -4.97381e-14
31.224, -4.97381e-14
31.225, -4.97381e-14
31.226, -4.97381e-14
31.227, -4.97381e-14
31.228, -4.9738e-14
31.229, -4.9738e-14
31.23, -4.9738e-14
31.231, -4.9738e-14
31.232, -4.9738e-14
31.233, -4.9738e-14
31.234, -4.9738e-14
31.235, -4.9738e-14
31.236, -4.9738e-14
31.237, -4.9738e-14
31.238, -4.9738e-14
31.239, -4.9738e-14
31.24, -4.9738e-14
31.241, -4.9738e-14
31.242, 3.62377e-13
31.243, 1.5632e-13
31.244, 1.5632e-13
31.245, 1.5632e-13
31.246, 1.5632e-13
31.247, -4.97381e-14
31.248, -4.97381e-14
31.249, -4.97381e-14
31.25, -4.97381e-14
31.251, -4.97381e-14
31.252, -4.9738e-14
31.253, -4.9738e-14
31.254, -4.9738e-14
31.255, -4.9738e-14
31.256, -4.9738e-14
31.257, -4.9738e-14
31.258, -4.9738e-14
31.259, -4.9738e-14
31.26, -4.9738e-14
31.261, -4.9738e-14
31.262, -4.9738e-14
31.263, -4.9738e-14
31.264, -4.9738e-14
31.265, -4.9738e-14
31.266, -4.9738e-14
31.267, 3.62377e-13
31.268, 1.5632e-13
31.269, 1.5632e-13
31.27, 1.5632e-13
31.271, 1.5632e-13
31.272, -4.97381e-14
31.273, -4.97381e-14
31.274, -4.97381e-14
31.275, -4.97381e-14
31.276, -4.97381e-14
31.277, -4.9738e-14
31.278, -4.9738e-14
31.279, -4.9738e-14
31.28, -4.9738e-14
31.281, -4.9738e-14
31.282, -4.9738e-14
31.283, -4.9738e-14
31.284, -4.9738e-14
31.285, -4.9738e-14
31.286, -4.9738e-14
31.287, -4.9738e-14
31.288, -4.9738e-14
31.289, -4.9738e-14
31.29, -4.9738e-14
31.291, -4.9738e-14
31.292, 3.62377e-13
31.293, 1.5632e-13
31.294, 1.5632e-13
31.295, 1.5632e-13
31.296, 1.5632e-13
31.297, -4.97381e-14
31.298, -4.97381e-14
31.299, -4.97381e-14
31.3, -4.97381e-14
31.301, -4.97381e-14
31.302, -4.9738e-14
31.303, -4.9738e-14
