sim_time, one_dynamixel_simulation/joint1?0/velocity
24.201, -4.9738e-14
24.202, -4.9738e-14
24.203, 3.62377e-13
24.204, 1.5632e-13
24.205, 1.5632e-13
24.206, 1.5632e-13
24.207, 1.5632e-13
24.208, -4.97381e-14
24.209, -4.97381e-14
24.21, -4.97381e-14
24.211, -4.97381e-14
24.212, -4.97381e-14
24.213, -4.9738e-14
24.214, -4.9738e-14
24.215, -4.9738e-14
24.216, -4.9738e-14
24.217, -4.9738e-14
24.218, -4.9738e-14
24.219, -4.9738e-14
24.22, -4.9738e-14
24.221, -4.9738e-14
24.222, -4.9738e-14
24.223, -4.9738e-14
24.224, -4.9738e-14
24.225, -4.9738e-14
24.226, -4.9738e-14
24.227, -4.9738e-14
24.228, 3.62377e-13
24.229, 1.5632e-13
24.23, 1.5632e-13
24.231, 1.5632e-13
24.232, 1.5632e-13
24.233, -4.97381e-14
24.234, -4.97381e-14
24.235, -4.97381e-14
24.236, -4.97381e-14
24.237, -4.97381e-14
24.238, -4.9738e-14
24.239, -4.9738e-14
24.24, -4.9738e-14
24.241, -4.9738e-14
24.242, -4.9738e-14
24.243, -4.9738e-14
24.244, -4.9738e-14
24.245, -4.9738e-14
24.246, -4.9738e-14
24.247, -4.9738e-14
24.248, -4.9738e-14
24.249, -4.9738e-14
24.25, -4.9738e-14
24.251, -4.9738e-14
24.252, -4.9738e-14
24.253, 3.62377e-13
24.254, 1.5632e-13
24.255, 1.5632e-13
24.256, 1.5632e-13
24.257, 1.5632e-13
24.258, -4.97381e-14
24.259, -4.97381e-14
24.26, -4.97381e-14
24.261, -4.97381e-14
24.262, -4.97381e-14
24.263, -4.9738e-14
24.264, -4.9738e-14
24.265, -4.9738e-14
24.266, -4.9738e-14
24.267, -4.9738e-14
24.268, -4.9738e-14
24.269, -4.9738e-14
24.27, -4.9738e-14
24.271, -4.9738e-14
24.272, -4.9738e-14
24.273, -4.9738e-14
24.274, -4.9738e-14
24.275, -4.9738e-14
24.276, -4.9738e-14
24.277, -4.9738e-14
24.278, 3.62377e-13
24.279, 1.5632e-13
24.28, 1.5632e-13
24.281, 1.5632e-13
24.282, 1.5632e-13
24.283, -4.97381e-14
24.284, -4.97381e-14
24.285, -4.97381e-14
24.286, -4.97381e-14
24.287, -4.97381e-14
24.288, -4.9738e-14
24.289, -4.9738e-14
24.29, -4.9738e-14
24.291, -4.9738e-14
24.292, -4.9738e-14
24.293, -4.9738e-14
24.294, -4.9738e-14
24.295, -4.9738e-14
24.296, -4.9738e-14
24.297, -4.9738e-14
24.298, -4.9738e-14
24.299, -4.9738e-14
24.3, -4.9738e-14
24.301, -4.9738e-14
24.302, 3.62377e-13
24.303, 1.5632e-13
24.304, 1.5632e-13
24.305, 1.5632e-13
24.306, 1.5632e-13
24.307, -4.97381e-14
24.308, -4.97381e-14
24.309, -4.97381e-14
24.31, -4.97381e-14
24.311, -4.97381e-14
24.312, -4.9738e-14
24.313, -4.9738e-14
24.314, -4.9738e-14
24.315, -4.9738e-14
24.316, -4.9738e-14
24.317, -4.9738e-14
24.318, -4.9738e-14
24.319, -4.9738e-14
24.32, -4.9738e-14
24.321, -4.9738e-14
24.322, -4.9738e-14
24.323, -4.9738e-14
24.324, -4.9738e-14
24.325, -4.9738e-14
24.326, -4.9738e-14
24.327, 3.62377e-13
24.328, 1.5632e-13
24.329, 1.5632e-13
24.33, 1.5632e-13
24.331, 1.5632e-13
24.332, -4.97381e-14
24.333, -4.97381e-14
24.334, -4.97381e-14
24.335, -4.97381e-14
24.336, -4.97381e-14
24.337, -4.9738e-14
24.338, -4.9738e-14
24.339, -4.9738e-14
24.34, -4.9738e-14
24.341, -4.9738e-14
24.342, -4.9738e-14
24.343, -4.9738e-14
24.344, -4.9738e-14
24.345, -4.9738e-14
24.346, -4.9738e-14
24.347, -4.9738e-14
24.348, -4.9738e-14
24.349, -4.9738e-14
24.35, -4.9738e-14
24.351, -4.9738e-14
24.352, 3.62377e-13
24.353, 1.5632e-13
24.354, 1.5632e-13
24.355, 1.5632e-13
24.356, 1.5632e-13
24.357, -4.97381e-14
24.358, -4.97381e-14
24.359, -4.97381e-14
24.36, -4.97381e-14
24.361, -4.97381e-14
24.362, -4.9738e-14
24.363, -4.9738e-14
24.364, -4.9738e-14
24.365, -4.9738e-14
24.366, -4.9738e-14
24.367, -4.9738e-14
24.368, -4.9738e-14
24.369, -4.9738e-14
24.37, -4.9738e-14
24.371, -4.9738e-14
24.372, -4.9738e-14
24.373, -4.9738e-14
24.374, -4.9738e-14
24.375, -4.9738e-14
24.376, -4.9738e-14
24.377, 3.62377e-13
24.378, 1.5632e-13
24.379, 1.5632e-13
24.38, 1.5632e-13
24.381, 1.5632e-13
24.382, -4.97381e-14
24.383, -4.97381e-14
24.384, -4.97381e-14
24.385, -4.97381e-14
24.386, -4.97381e-14
24.387, -4.9738e-14
24.388, -4.9738e-14
24.389, -4.9738e-14
24.39, -4.9738e-14
24.391, -4.9738e-14
24.392, -4.9738e-14
24.393, -4.9738e-14
24.394, -4.9738e-14
24.395, -4.9738e-14
24.396, -4.9738e-14
24.397, -4.9738e-14
24.398, -4.9738e-14
24.399, -4.9738e-14
24.4, -4.9738e-14
24.401, -4.9738e-14
24.402, 3.62377e-13
24.403, 1.5632e-13
24.404, 1.5632e-13
24.405, 1.5632e-13
24.406, 1.5632e-13
24.407, -4.97381e-14
24.408, -4.97381e-14
24.409, -4.97381e-14
24.41, -4.97381e-14
24.411, -4.97381e-14
24.412, -4.9738e-14
24.413, -4.9738e-14
24.414, -4.9738e-14
24.415, -4.9738e-14
24.416, -4.9738e-14
24.417, -4.9738e-14
24.418, -4.9738e-14
24.419, -4.9738e-14
24.42, -4.9738e-14
24.421, -4.9738e-14
24.422, -4.9738e-14
24.423, -4.9738e-14
24.424, -4.9738e-14
24.425, -4.9738e-14
24.426, -4.9738e-14
24.427, 3.62377e-13
24.428, 1.5632e-13
24.429, 1.5632e-13
24.43, 1.5632e-13
24.431, 1.5632e-13
24.432, -4.97381e-14
24.433, -4.97381e-14
24.434, -4.97381e-14
24.435, -4.97381e-14
24.436, -4.97381e-14
24.437, -4.9738e-14
24.438, -4.9738e-14
24.439, -4.9738e-14
24.44, -4.9738e-14
24.441, -4.9738e-14
24.442, -4.9738e-14
24.443, -4.9738e-14
24.444, -4.9738e-14
24.445, -4.9738e-14
24.446, -4.9738e-14
24.447, -4.9738e-14
24.448, -4.9738e-14
24.449, -4.9738e-14
24.45, -4.9738e-14
24.451, -4.9738e-14
24.452, 3.62377e-13
24.453, 1.5632e-13
24.454, 1.5632e-13
24.455, 1.5632e-13
24.456, 1.5632e-13
24.457, -4.97381e-14
24.458, -4.97381e-14
24.459, -4.97381e-14
24.46, -4.97381e-14
24.461, -4.97381e-14
24.462, -4.9738e-14
24.463, -4.9738e-14
24.464, -4.9738e-14
24.465, -4.9738e-14
24.466, -4.9738e-14
24.467, -4.9738e-14
24.468, -4.9738e-14
24.469, -4.9738e-14
24.47, -4.9738e-14
24.471, -4.9738e-14
24.472, -4.9738e-14
24.473, -4.9738e-14
24.474, -4.9738e-14
24.475, -4.9738e-14
24.476, 3.62377e-13
24.477, 1.5632e-13
24.478, 1.5632e-13
24.479, 1.5632e-13
24.48, 1.5632e-13
24.481, -4.97381e-14
24.482, -4.97381e-14
24.483, -4.97381e-14
24.484, -4.97381e-14
24.485, -4.97381e-14
24.486, -4.9738e-14
24.487, -4.9738e-14
24.488, -4.9738e-14
24.489, -4.9738e-14
24.49, -4.9738e-14
24.491, -4.9738e-14
24.492, -4.9738e-14
24.493, -4.9738e-14
24.494, -4.9738e-14
24.495, -4.9738e-14
24.496, -4.9738e-14
24.497, -4.9738e-14
24.498, -4.9738e-14
24.499, -4.9738e-14
24.5, -4.9738e-14
24.501, 3.62377e-13
24.502, 1.5632e-13
24.503, 1.5632e-13
24.504, 1.5632e-13
24.505, 1.5632e-13
24.506, -4.97381e-14
24.507, -4.97381e-14
24.508, -4.97381e-14
24.509, -4.97381e-14
24.51, -4.97381e-14
24.511, -4.9738e-14
24.512, -4.9738e-14
24.513, -4.9738e-14
24.514, -4.9738e-14
24.515, -4.9738e-14
24.516, -4.9738e-14
24.517, -4.9738e-14
24.518, -4.9738e-14
24.519, -4.9738e-14
24.52, -4.9738e-14
24.521, -4.9738e-14
24.522, -4.9738e-14
24.523, -4.9738e-14
24.524, -4.9738e-14
24.525, -4.9738e-14
24.526, 3.62377e-13
24.527, 1.5632e-13
24.528, 1.5632e-13
24.529, 1.5632e-13
24.53, 1.5632e-13
24.531, -4.97381e-14
24.532, -4.97381e-14
24.533, -4.97381e-14
24.534, -4.97381e-14
24.535, -4.97381e-14
24.536, -4.9738e-14
24.537, -4.9738e-14
24.538, -4.9738e-14
24.539, -4.9738e-14
24.54, -4.9738e-14
24.541, -4.9738e-14
24.542, -4.9738e-14
24.543, -4.9738e-14
24.544, -4.9738e-14
24.545, -4.9738e-14
24.546, -4.9738e-14
24.547, -4.9738e-14
24.548, -4.9738e-14
24.549, -4.9738e-14
24.55, -4.9738e-14
24.551, 3.62377e-13
24.552, 1.5632e-13
24.553, 1.5632e-13
24.554, 1.5632e-13
24.555, 1.5632e-13
24.556, -4.97381e-14
24.557, -4.97381e-14
24.558, -4.97381e-14
24.559, -4.97381e-14
24.56, -4.97381e-14
24.561, -4.9738e-14
24.562, -4.9738e-14
24.563, -4.9738e-14
24.564, -4.9738e-14
24.565, -4.9738e-14
24.566, -4.9738e-14
24.567, -4.9738e-14
24.568, -4.9738e-14
24.569, -4.9738e-14
24.57, -4.9738e-14
24.571, -4.9738e-14
24.572, -4.9738e-14
24.573, -4.9738e-14
24.574, -4.9738e-14
24.575, -4.9738e-14
24.576, 3.62377e-13
24.577, 1.5632e-13
24.578, 1.5632e-13
24.579, 1.5632e-13
24.58, 1.5632e-13
24.581, -4.97381e-14
24.582, -4.97381e-14
24.583, -4.97381e-14
24.584, -4.97381e-14
24.585, -4.97381e-14
24.586, -4.9738e-14
24.587, -4.9738e-14
24.588, -4.9738e-14
24.589, -4.9738e-14
24.59, -4.9738e-14
24.591, -4.9738e-14
24.592, -4.9738e-14
24.593, -4.9738e-14
24.594, -4.9738e-14
24.595, -4.9738e-14
24.596, -4.9738e-14
24.597, -4.9738e-14
24.598, -4.9738e-14
24.599, -4.9738e-14
24.6, -4.9738e-14
24.601, 3.62377e-13
24.602, 1.5632e-13
24.603, 1.5632e-13
24.604, 1.5632e-13
24.605, 1.5632e-13
24.606, -4.97381e-14
24.607, -4.97381e-14
24.608, -4.97381e-14
24.609, -4.97381e-14
24.61, -4.97381e-14
24.611, -4.9738e-14
24.612, -4.9738e-14
24.613, -4.9738e-14
24.614, -4.9738e-14
24.615, -4.9738e-14
24.616, -4.9738e-14
24.617, -4.9738e-14
24.618, -4.9738e-14
24.619, -4.9738e-14
24.62, -4.9738e-14
24.621, -4.9738e-14
24.622, -4.9738e-14
24.623, -4.9738e-14
24.624, -4.9738e-14
24.625, -4.9738e-14
24.626, 3.62377e-13
24.627, 1.5632e-13
24.628, 1.5632e-13
24.629, 1.5632e-13
24.63, 1.5632e-13
24.631, -4.97381e-14
24.632, -4.97381e-14
24.633, -4.97381e-14
24.634, -4.97381e-14
24.635, -4.97381e-14
24.636, -4.9738e-14
24.637, -4.9738e-14
24.638, -4.9738e-14
24.639, -4.9738e-14
24.64, -4.9738e-14
24.641, -4.9738e-14
24.642, -4.9738e-14
24.643, -4.9738e-14
24.644, -4.9738e-14
24.645, -4.9738e-14
24.646, -4.9738e-14
24.647, -4.9738e-14
24.648, -4.9738e-14
24.649, -4.9738e-14
24.65, 3.62377e-13
24.651, 1.5632e-13
24.652, 1.5632e-13
24.653, 1.5632e-13
24.654, 1.5632e-13
24.655, -4.97381e-14
24.656, -4.97381e-14
24.657, -4.97381e-14
24.658, -4.97381e-14
24.659, -4.97381e-14
24.66, -4.9738e-14
24.661, -4.9738e-14
24.662, -4.9738e-14
24.663, -4.9738e-14
24.664, -4.9738e-14
24.665, -4.9738e-14
24.666, -4.9738e-14
24.667, -4.9738e-14
24.668, -4.9738e-14
24.669, -4.9738e-14
24.67, -4.9738e-14
24.671, -4.9738e-14
24.672, -4.9738e-14
24.673, -4.9738e-14
24.674, -4.9738e-14
24.675, 3.62377e-13
24.676, 1.5632e-13
24.677, 1.5632e-13
24.678, 1.5632e-13
24.679, 1.5632e-13
24.68, -4.97381e-14
24.681, -4.97381e-14
24.682, -4.97381e-14
24.683, -4.97381e-14
24.684, -4.97381e-14
24.685, -4.9738e-14
24.686, -4.9738e-14
24.687, -4.9738e-14
24.688, -4.9738e-14
24.689, -4.9738e-14
24.69, -4.9738e-14
24.691, -4.9738e-14
24.692, -4.9738e-14
24.693, -4.9738e-14
24.694, -4.9738e-14
24.695, -4.9738e-14
24.696, -4.9738e-14
24.697, -4.9738e-14
24.698, -4.9738e-14
24.699, -4.9738e-14
24.7, 3.62377e-13
24.701, 1.5632e-13
24.702, 1.5632e-13
24.703, 1.5632e-13
24.704, 1.5632e-13
24.705, -4.97381e-14
24.706, -4.97381e-14
24.707, -4.97381e-14
24.708, -4.97381e-14
24.709, -4.97381e-14
24.71, -4.9738e-14
24.711, -4.9738e-14
24.712, -4.9738e-14
24.713, -4.9738e-14
24.714, -4.9738e-14
24.715, -4.9738e-14
24.716, -4.9738e-14
24.717, -4.9738e-14
24.718, -4.9738e-14
24.719, -4.9738e-14
24.72, -4.9738e-14
24.721, -4.9738e-14
24.722, -4.9738e-14
24.723, -4.9738e-14
24.724, -4.9738e-14
24.725, 3.62377e-13
24.726, 1.5632e-13
24.727, 1.5632e-13
24.728, 1.5632e-13
24.729, 1.5632e-13
24.73, -4.97381e-14
24.731, -4.97381e-14
24.732, -4.97381e-14
24.733, -4.97381e-14
24.734, -4.97381e-14
24.735, -4.9738e-14
24.736, -4.9738e-14
24.737, -4.9738e-14
24.738, -4.9738e-14
24.739, -4.9738e-14
24.74, -4.9738e-14
24.741, -4.9738e-14
24.742, -4.9738e-14
24.743, -4.9738e-14
24.744, -4.9738e-14
24.745, -4.9738e-14
24.746, -4.9738e-14
24.747, -4.9738e-14
24.748, -4.9738e-14
24.749, -4.9738e-14
24.75, 3.62377e-13
24.751, 1.5632e-13
24.752, 1.5632e-13
24.753, 1.5632e-13
24.754, 1.5632e-13
24.755, -4.97381e-14
24.756, -4.97381e-14
24.757, -4.97381e-14
24.758, -4.97381e-14
24.759, -4.97381e-14
24.76, -4.9738e-14
24.761, -4.9738e-14
24.762, -4.9738e-14
24.763, -4.9738e-14
24.764, -4.9738e-14
24.765, -4.9738e-14
24.766, -4.9738e-14
24.767, -4.9738e-14
24.768, -4.9738e-14
24.769, -4.9738e-14
24.77, -4.9738e-14
24.771, -4.9738e-14
24.772, -4.9738e-14
24.773, -4.9738e-14
24.774, -4.9738e-14
24.775, 3.62377e-13
24.776, 1.5632e-13
24.777, 1.5632e-13
24.778, 1.5632e-13
24.779, 1.5632e-13
24.78, -4.97381e-14
24.781, -4.97381e-14
24.782, -4.97381e-14
24.783, -4.97381e-14
24.784, -4.97381e-14
24.785, -4.9738e-14
24.786, -4.9738e-14
24.787, -4.9738e-14
24.788, -4.9738e-14
24.789, -4.9738e-14
24.79, -4.9738e-14
24.791, -4.9738e-14
24.792, -4.9738e-14
24.793, -4.9738e-14
24.794, -4.9738e-14
24.795, -4.9738e-14
24.796, -4.9738e-14
24.797, -4.9738e-14
24.798, -4.9738e-14
24.799, -4.9738e-14
24.8, 3.62377e-13
24.801, 1.5632e-13
24.802, 1.5632e-13
24.803, 1.5632e-13
24.804, 1.5632e-13
24.805, -4.97381e-14
24.806, -4.97381e-14
24.807, -4.97381e-14
24.808, -4.97381e-14
24.809, -4.97381e-14
24.81, -4.9738e-14
24.811, -4.9738e-14
24.812, -4.9738e-14
24.813, -4.9738e-14
24.814, -4.9738e-14
24.815, -4.9738e-14
24.816, -4.9738e-14
24.817, -4.9738e-14
24.818, -4.9738e-14
24.819, -4.9738e-14
24.82, -4.9738e-14
24.821, -4.9738e-14
24.822, -4.9738e-14
24.823, -4.9738e-14
24.824, 3.62377e-13
24.825, 1.5632e-13
24.826, 1.5632e-13
24.827, 1.5632e-13
24.828, 1.5632e-13
24.829, -4.97381e-14
24.83, -4.97381e-14
24.831, -4.97381e-14
24.832, -4.97381e-14
24.833, -4.97381e-14
24.834, -4.9738e-14
24.835, -4.9738e-14
24.836, -4.9738e-14
24.837, -4.9738e-14
24.838, -4.9738e-14
24.839, -4.9738e-14
24.84, -4.9738e-14
24.841, -4.9738e-14
24.842, -4.9738e-14
24.843, -4.9738e-14
24.844, -4.9738e-14
24.845, -4.9738e-14
24.846, -4.9738e-14
24.847, -4.9738e-14
24.848, -4.9738e-14
24.849, 3.62377e-13
24.85, 1.5632e-13
24.851, 1.5632e-13
24.852, 1.5632e-13
24.853, 1.5632e-13
24.854, -4.97381e-14
24.855, -4.97381e-14
24.856, -4.97381e-14
24.857, -4.97381e-14
24.858, -4.97381e-14
24.859, -4.9738e-14
24.86, -4.9738e-14
24.861, -4.9738e-14
24.862, -4.9738e-14
24.863, -4.9738e-14
24.864, -4.9738e-14
24.865, -4.9738e-14
24.866, -4.9738e-14
24.867, -4.9738e-14
24.868, -4.9738e-14
24.869, -4.9738e-14
24.87, -4.9738e-14
24.871, -4.9738e-14
24.872, -4.9738e-14
24.873, -4.9738e-14
24.874, 3.62377e-13
24.875, 1.5632e-13
24.876, 1.5632e-13
24.877, 1.5632e-13
24.878, 1.5632e-13
24.879, -4.97381e-14
24.88, -4.97381e-14
24.881, -4.97381e-14
24.882, -4.97381e-14
24.883, -4.97381e-14
24.884, -4.9738e-14
24.885, -4.9738e-14
24.886, -4.9738e-14
24.887, -4.9738e-14
24.888, -4.9738e-14
24.889, -4.9738e-14
24.89, -4.9738e-14
24.891, -4.9738e-14
24.892, -4.9738e-14
24.893, -4.9738e-14
24.894, -4.9738e-14
24.895, -4.9738e-14
24.896, -4.9738e-14
24.897, -4.9738e-14
24.898, -4.9738e-14
24.899, 3.62377e-13
24.9, 1.5632e-13
24.901, 1.5632e-13
24.902, 1.5632e-13
24.903, 1.5632e-13
24.904, -4.97381e-14
24.905, -4.97381e-14
24.906, -4.97381e-14
24.907, -4.97381e-14
24.908, -4.97381e-14
24.909, -4.9738e-14
24.91, -4.9738e-14
24.911, -4.9738e-14
24.912, -4.9738e-14
24.913, -4.9738e-14
24.914, -4.9738e-14
24.915, -4.9738e-14
24.916, -4.9738e-14
24.917, -4.9738e-14
24.918, -4.9738e-14
24.919, -4.9738e-14
24.92, -4.9738e-14
24.921, -4.9738e-14
24.922, -4.9738e-14
24.923, -4.9738e-14
24.924, 3.62377e-13
24.925, 1.5632e-13
24.926, 1.5632e-13
24.927, 1.5632e-13
24.928, 1.5632e-13
24.929, -4.97381e-14
24.93, -4.97381e-14
24.931, -4.97381e-14
24.932, -4.97381e-14
24.933, -4.97381e-14
24.934, -4.9738e-14
24.935, -4.9738e-14
24.936, -4.9738e-14
24.937, -4.9738e-14
24.938, -4.9738e-14
24.939, -4.9738e-14
24.94, -4.9738e-14
24.941, -4.9738e-14
24.942, -4.9738e-14
24.943, -4.9738e-14
24.944, -4.9738e-14
24.945, -4.9738e-14
24.946, -4.9738e-14
24.947, -4.9738e-14
24.948, -4.9738e-14
24.949, 3.62377e-13
24.95, 1.5632e-13
24.951, 1.5632e-13
24.952, 1.5632e-13
24.953, 1.5632e-13
24.954, -4.97381e-14
24.955, -4.97381e-14
24.956, -4.97381e-14
24.957, -4.97381e-14
24.958, -4.97381e-14
24.959, -4.9738e-14
24.96, -4.9738e-14
24.961, -4.9738e-14
24.962, -4.9738e-14
24.963, -4.9738e-14
24.964, -4.9738e-14
24.965, -4.9738e-14
24.966, -4.9738e-14
24.967, -4.9738e-14
24.968, -4.9738e-14
24.969, -4.9738e-14
24.97, -4.9738e-14
24.971, -4.9738e-14
24.972, -4.9738e-14
24.973, -4.9738e-14
24.974, 3.62377e-13
24.975, 1.5632e-13
24.976, 1.5632e-13
24.977, 1.5632e-13
24.978, 1.5632e-13
24.979, -4.97381e-14
24.98, -4.97381e-14
24.981, -4.97381e-14
24.982, -4.97381e-14
24.983, -4.97381e-14
24.984, -4.9738e-14
24.985, -4.9738e-14
24.986, -4.9738e-14
24.987, -4.9738e-14
24.988, -4.9738e-14
24.989, -4.9738e-14
24.99, -4.9738e-14
24.991, -4.9738e-14
24.992, -4.9738e-14
24.993, -4.9738e-14
24.994, -4.9738e-14
24.995, -4.9738e-14
24.996, -4.9738e-14
24.997, -4.9738e-14
24.998, 3.62377e-13
24.999, 1.5632e-13
25, 1.5632e-13
25.001, 1.5632e-13
25.002, 1.5632e-13
25.003, -4.97381e-14
25.004, -4.97381e-14
25.005, -4.97381e-14
25.006, -4.97381e-14
25.007, -4.97381e-14
25.008, -4.9738e-14
25.009, -4.9738e-14
25.01, -4.9738e-14
25.011, -4.9738e-14
25.012, -4.9738e-14
25.013, -4.9738e-14
25.014, -4.9738e-14
25.015, -4.9738e-14
25.016, -4.9738e-14
25.017, -4.9738e-14
25.018, -4.9738e-14
25.019, -4.9738e-14
25.02, -4.9738e-14
25.021, -4.9738e-14
25.022, -4.9738e-14
25.023, 3.62377e-13
25.024, 1.5632e-13
25.025, 1.5632e-13
25.026, 1.5632e-13
25.027, 1.5632e-13
25.028, -4.97381e-14
25.029, -4.97381e-14
25.03, -4.97381e-14
25.031, -4.97381e-14
25.032, -4.97381e-14
25.033, -4.9738e-14
25.034, -4.9738e-14
25.035, -4.9738e-14
25.036, -4.9738e-14
25.037, -4.9738e-14
25.038, -4.9738e-14
25.039, -4.9738e-14
25.04, -4.9738e-14
25.041, -4.9738e-14
25.042, -4.9738e-14
25.043, -4.9738e-14
25.044, -4.9738e-14
25.045, -4.9738e-14
25.046, -4.9738e-14
25.047, -4.9738e-14
25.048, 3.62377e-13
25.049, 1.5632e-13
25.05, 1.5632e-13
25.051, 1.5632e-13
25.052, 1.5632e-13
25.053, -4.97381e-14
25.054, -4.97381e-14
25.055, -4.97381e-14
25.056, -4.97381e-14
25.057, -4.97381e-14
25.058, -4.9738e-14
25.059, -4.9738e-14
25.06, -4.9738e-14
25.061, -4.9738e-14
25.062, -4.9738e-14
25.063, -4.9738e-14
25.064, -4.9738e-14
25.065, -4.9738e-14
25.066, -4.9738e-14
25.067, -4.9738e-14
25.068, -4.9738e-14
25.069, -4.9738e-14
25.07, -4.9738e-14
25.071, -4.9738e-14
25.072, -4.9738e-14
25.073, 3.62377e-13
25.074, 1.5632e-13
25.075, 1.5632e-13
25.076, 1.5632e-13
25.077, 1.5632e-13
25.078, -4.97381e-14
25.079, -4.97381e-14
25.08, -4.97381e-14
25.081, -4.97381e-14
25.082, -4.97381e-14
25.083, -4.9738e-14
25.084, -4.9738e-14
25.085, -4.9738e-14
25.086, -4.9738e-14
25.087, -4.9738e-14
25.088, -4.9738e-14
25.089, -4.9738e-14
25.09, -4.9738e-14
25.091, -4.9738e-14
25.092, -4.9738e-14
25.093, -4.9738e-14
25.094, -4.9738e-14
25.095, -4.9738e-14
25.096, -4.9738e-14
25.097, -4.9738e-14
25.098, 3.62377e-13
25.099, 1.5632e-13
25.1, 1.5632e-13
25.101, 1.5632e-13
25.102, 1.5632e-13
25.103, -4.97381e-14
25.104, -4.97381e-14
25.105, -4.97381e-14
25.106, -4.97381e-14
25.107, -4.97381e-14
25.108, -4.9738e-14
25.109, -4.9738e-14
25.11, -4.9738e-14
25.111, -4.9738e-14
25.112, -4.9738e-14
25.113, -4.9738e-14
25.114, -4.9738e-14
25.115, -4.9738e-14
25.116, -4.9738e-14
25.117, -4.9738e-14
25.118, -4.9738e-14
25.119, -4.9738e-14
25.12, -4.9738e-14
25.121, -4.9738e-14
25.122, -4.9738e-14
25.123, 3.62377e-13
25.124, 1.5632e-13
25.125, 1.5632e-13
25.126, 1.5632e-13
25.127, 1.5632e-13
25.128, -4.97381e-14
25.129, -4.97381e-14
25.13, -4.97381e-14
25.131, -4.97381e-14
25.132, -4.97381e-14
25.133, -4.9738e-14
25.134, -4.9738e-14
25.135, -4.9738e-14
25.136, -4.9738e-14
25.137, -4.9738e-14
25.138, -4.9738e-14
25.139, -4.9738e-14
25.14, -4.9738e-14
25.141, -4.9738e-14
25.142, -4.9738e-14
25.143, -4.9738e-14
25.144, -4.9738e-14
25.145, -4.9738e-14
25.146, -4.9738e-14
25.147, -4.9738e-14
25.148, 3.62377e-13
25.149, 1.5632e-13
25.15, 1.5632e-13
25.151, 1.5632e-13
25.152, 1.5632e-13
25.153, -4.97381e-14
25.154, -4.97381e-14
25.155, -4.97381e-14
25.156, -4.97381e-14
25.157, -4.97381e-14
25.158, -4.9738e-14
25.159, -4.9738e-14
25.16, -4.9738e-14
25.161, -4.9738e-14
25.162, -4.9738e-14
25.163, -4.9738e-14
25.164, -4.9738e-14
25.165, -4.9738e-14
25.166, -4.9738e-14
25.167, -4.9738e-14
25.168, -4.9738e-14
25.169, -4.9738e-14
25.17, -4.9738e-14
25.171, -4.9738e-14
25.172, 3.62377e-13
25.173, 1.5632e-13
25.174, 1.5632e-13
25.175, 1.5632e-13
25.176, 1.5632e-13
25.177, -4.97381e-14
25.178, -4.97381e-14
25.179, -4.97381e-14
25.18, -4.97381e-14
25.181, -4.97381e-14
25.182, -4.9738e-14
25.183, -4.9738e-14
25.184, -4.9738e-14
25.185, -4.9738e-14
25.186, -4.9738e-14
25.187, -4.9738e-14
25.188, -4.9738e-14
25.189, -4.9738e-14
25.19, -4.9738e-14
25.191, -4.9738e-14
25.192, -4.9738e-14
25.193, -4.9738e-14
25.194, -4.9738e-14
25.195, -4.9738e-14
25.196, -4.9738e-14
25.197, 3.62377e-13
25.198, 1.5632e-13
25.199, 1.5632e-13
25.2, 1.5632e-13
25.201, 1.5632e-13
25.202, -4.97381e-14
25.203, -4.97381e-14
25.204, -4.97381e-14
25.205, -4.97381e-14
25.206, -4.97381e-14
25.207, -4.9738e-14
25.208, -4.9738e-14
25.209, -4.9738e-14
25.21, -4.9738e-14
25.211, -4.9738e-14
25.212, -4.9738e-14
25.213, -4.9738e-14
25.214, -4.9738e-14
25.215, -4.9738e-14
25.216, -4.9738e-14
25.217, -4.9738e-14
25.218, -4.9738e-14
25.219, -4.9738e-14
25.22, -4.9738e-14
25.221, -4.9738e-14
25.222, 3.62377e-13
25.223, 1.5632e-13
25.224, 1.5632e-13
25.225, 1.5632e-13
25.226, 1.5632e-13
25.227, -4.97381e-14
25.228, -4.97381e-14
25.229, -4.97381e-14
25.23, -4.97381e-14
25.231, -4.97381e-14
25.232, -4.9738e-14
25.233, -4.9738e-14
25.234, -4.9738e-14
25.235, -4.9738e-14
25.236, -4.9738e-14
25.237, -4.9738e-14
25.238, -4.9738e-14
25.239, -4.9738e-14
25.24, -4.9738e-14
25.241, -4.9738e-14
25.242, -4.9738e-14
25.243, -4.9738e-14
25.244, -4.9738e-14
25.245, -4.9738e-14
25.246, -4.9738e-14
25.247, 3.62377e-13
25.248, 1.5632e-13
25.249, 1.5632e-13
25.25, 1.5632e-13
25.251, 1.5632e-13
25.252, -4.97381e-14
25.253, -4.97381e-14
25.254, -4.97381e-14
25.255, -4.97381e-14
25.256, -4.97381e-14
25.257, -4.9738e-14
25.258, -4.9738e-14
25.259, -4.9738e-14
25.26, -4.9738e-14
25.261, -4.9738e-14
25.262, -4.9738e-14
25.263, -4.9738e-14
25.264, -4.9738e-14
25.265, -4.9738e-14
25.266, -4.9738e-14
25.267, -4.9738e-14
25.268, -4.9738e-14
25.269, -4.9738e-14
25.27, -4.9738e-14
25.271, -4.9738e-14
25.272, 3.62377e-13
25.273, 1.5632e-13
25.274, 1.5632e-13
25.275, 1.5632e-13
